"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YPEL1",487.744057834229,-0.515514077988244,0.219311908848706,-2.35059774316166,0.0187432841989723,0.190330667026857
"CDHR1",304.627578740076,0.97285328265429,0.414231756989458,2.3485724265198,0.0188455336798778,0.190653982394763
"FNDC5",126.693256023514,0.793037442143083,0.337547120825948,2.34941255076503,0.0188030603767752,0.190653982394763
"GPBP1L1",3161.58148285964,0.328060270395829,0.139672331277901,2.34878495543329,0.0188347811517486,0.190653982394763
"HECTD4",2246.10726935349,0.481904353296687,0.205145627880123,2.34908420070394,0.0188196504580117,0.190653982394763
"PDGFA",211.832493770602,0.40652977864085,0.173047397176881,2.34923948740653,0.0188118029104572,0.190653982394763
"DUSP14",74.0348199812554,-0.785904097635013,0.334998972678657,-2.3459895752841,0.0189766382237975,0.191316031587739
"GUCY1B3",67.9153624942699,-1.13611321345602,0.48427539802764,-2.3460064626103,0.0189757784459957,0.191316031587739
"KIF9",206.321597450246,0.494927162922436,0.210927697399062,2.34643040731662,0.0189542054737579,0.191316031587739
"MICAL2",846.18616473734,0.44429013098987,0.189310056193335,2.34689133754275,0.0189307747828462,0.191316031587739
"UNC119B",521.004739418407,-0.19065787316949,0.0812689295691667,-2.34601186677651,0.0189755033129999,0.191316031587739
"CFH",774.982868758967,-1.18526073890851,0.505404583315393,-2.34517212157703,0.0190182976760694,0.191471016271582
"MED13",1070.32841906611,0.45621937857847,0.194518443225646,2.34537852047913,0.0190077715411563,0.191471016271582
"C26H6ORF222",1083.64273663659,0.703155242540593,0.299864352596329,2.3449110788009,0.0190316178922387,0.191472796584346
"ZDBF2",509.704711743576,0.255040864416579,0.108778631939581,2.34458606317312,0.0190482138474422,0.191507508163933
"ELMSAN1",544.696734798038,0.511683880598171,0.218321604474691,2.34371619716402,0.0190926932276559,0.191822313752063
"ZDHHC15",508.659167687257,0.376691864713216,0.160741992646968,2.34345648271595,0.0191059909523426,0.191823622462941
"KLHL38",38.5665788956109,0.795316358862518,0.339491443338846,2.34266982119108,0.0191463184826239,0.192096120974425
"GLYCTK",1197.31014348984,0.441664004634275,0.188756837056042,2.33985699020346,0.0192911251727499,0.192356901762825
"HSPA4",1439.07797091256,-0.164790781582666,0.0704325509858385,-2.33969633750451,0.0192994245137944,0.192356901762825
"KIF24",41.5320939306144,-0.865800133678672,0.370103562373488,-2.33934558242635,0.0193175554145397,0.192356901762825
"LOC101749503",196.619805328169,0.797683894348693,0.340827456412002,2.34043319967869,0.0192613837599942,0.192356901762825
"LOC121111067",152.319005543189,0.455857806418099,0.194853785933836,2.33948652438751,0.0193102681874762,0.192356901762825
"MYCN",21.5840973667043,-0.835373845283822,0.356822390711934,-2.34114749250203,0.0192245707242223,0.192356901762825
"OVOL3",731.762379832587,0.381527125387843,0.16303563741181,2.34014557457856,0.0192762246966322,0.192356901762825
"PRODH",74.0788216048596,-0.745833548710296,0.318635984511811,-2.34070721752599,0.0192472542226827,0.192356901762825
"SF3B5",621.336763584553,-0.436935919791412,0.186735387762951,-2.33986672277712,0.0192906224868398,0.192356901762825
"SLC43A2",5834.99736279938,0.518932794964079,0.221822251372043,2.3394082052378,0.0193143172841134,0.192356901762825
"TLR21",454.220997798223,0.283020645453417,0.120907857286817,2.3407961385176,0.0192426710215994,0.192356901762825
"LOC121108878",49.1850394255839,-1.86806710546052,0.798752722057692,-2.33873019004947,0.0193494016658497,0.192542406740505
"BTF3",1406.05479894444,-0.450540717705957,0.192718077843377,-2.33782280701303,0.0193964419799656,0.1927414384509
"KRT7",35891.1013129253,0.788371890900369,0.337221880995148,2.33784322824447,0.0193953822096992,0.1927414384509
"SMCHD1",1457.68583955558,0.423920650622502,0.181350293378284,2.33757907266372,0.0194090946051256,0.1927414384509
"NKTR",2120.62237393878,0.459776663761066,0.196758762362457,2.33675318059835,0.0194520215672369,0.193036137732635
"CCNH",496.932558028654,-0.354459028670156,0.15179246727998,-2.33515559119517,0.0195352941056513,0.193068849284968
"CLYBL",35.3267313083818,-0.724395502356351,0.310175346430152,-2.33543868232441,0.0195205156390638,0.193068849284968
"DSEL",1320.03841598086,0.843075540141559,0.361231918749507,2.33388993713532,0.0196014857996695,0.193068849284968
"ENPP1",1228.91560587893,0.664756730660622,0.28473354043881,2.33466253970694,0.0195610566618513,0.193068849284968
"IRF7",2393.03130875246,0.510994416966467,0.218823987017326,2.3351846565432,0.0195337763304657,0.193068849284968
"LOC121111468",34.6145264278284,0.792469193130179,0.339584392473701,2.3336443331728,0.0196143531673361,0.193068849284968
"PIGO",1327.31890895066,0.365801061815872,0.156699411347725,2.33441248227882,0.0195741338136224,0.193068849284968
"PPIA",14333.1629187639,-0.517141799650613,0.221544494492361,-2.33425705673965,0.0195822658877633,0.193068849284968
"PTPRU",1375.81712177493,0.395316010803798,0.169292332354888,2.3351087748918,0.019537739041773,0.193068849284968
"SHISA2",118.247813552889,-0.640498800118215,0.274344654649335,-2.33465019005709,0.0195617023272858,0.193068849284968
"TREMB2",41.8733490119765,-1.19856040232688,0.513547957045709,-2.33388213482894,0.0196018944546749,0.193068849284968
"TSTD1",2603.46069552148,0.633684094713775,0.271459419594317,2.33436030940015,0.0195768632401375,0.193068849284968
"LOC121108911",142.954647790288,-0.493554169280457,0.211527430912432,-2.3332868325942,0.0196330960640432,0.193122851762985
"ESPL1",438.015774002289,-0.599972520761158,0.257223491966577,-2.33249504613333,0.0196746632239948,0.193270730847711
"SLC39A8",43.1374552847945,0.787709648548101,0.337694127764658,2.33261281077728,0.0196684759609876,0.193270730847711
"SH3BP4",75.1783381259559,-0.76752635235737,0.329117758651081,-2.33207212975424,0.0196968969380333,0.193358756464467
"CRACD",791.373782507059,0.705729412109271,0.302749690263485,2.33106567836641,0.0197498967307788,0.193656813136497
"PCGF2",620.727503229182,0.52067049854399,0.223368750486883,2.33099078277096,0.019753845711205,0.193656813136497
"LOC429249",742.865006138251,-1.87488136568825,0.804473425954305,-2.33056966855577,0.019776062417503,0.193744234901267
"CD28",54.4557406856052,-0.643145431345208,0.276062997618448,-2.32970530963411,0.0198217317278974,0.193807451544777
"ORAI3",324.996811594803,-0.275918785887069,0.118414178525912,-2.33011611719023,0.0198000148099909,0.193807451544777
"TTF2",129.720020902089,-0.399556871211626,0.171506293545447,-2.32969218185423,0.0198224260572294,0.193807451544777
"TRANK1",3996.00022547167,0.85413383911116,0.366670745698191,2.32943001079831,0.0198362967528394,0.19381299201567
"LOC395611",72.7438165941989,-1.0802301229946,0.46413702343377,-2.32739486068761,0.019944259046627,0.194626358736517
"RPS15",8422.62669501269,-0.492283833846492,0.211520533820057,-2.32735718351242,0.0199462626025274,0.194626358736517
"DIS3",215.139684682227,-0.337691013969869,0.145184949068376,-2.32593678708963,0.0200219231763847,0.195046985383674
"OIT3",772.864187847802,0.49525100699429,0.21290868026962,2.32611937835096,0.0200121830368569,0.195046985383674
"PRDM1",378.707597741526,0.357966394184171,0.153911471197309,2.32579411657544,0.0200295366648803,0.195046985383674
"CCDC85A",31.6544749155701,-1.63239445042382,0.701947464057363,-2.32552225630723,0.020044051247984,0.195057941603628
"ATP7B",404.929453296604,0.559510142190964,0.240710511559222,2.32441092234274,0.0201034807277671,0.19550567906683
"ABCB9",788.293098892726,0.506944972629747,0.218188380086759,2.32342791320129,0.0201561760407577,0.195693426354395
"CHPF",975.424831710881,0.395163804311612,0.170087616918354,2.32329555479222,0.0201632804615733,0.195693426354395
"EXOSC3",169.041231052368,-0.280840894303157,0.120919246898099,-2.32254915166505,0.0202033850382352,0.195693426354395
"FGD4",768.171919218109,0.447783459814595,0.192703471778214,2.32369170976824,0.0201420231090889,0.195693426354395
"LPIN2",1984.70289600346,0.578824075187213,0.249210640741979,2.3226298582752,0.0201990452822312,0.195693426354395
"PARP12",2823.59236817011,0.483581889736787,0.208183396209143,2.32286483236625,0.0201864148861074,0.195693426354395
"RPA1",512.997572309694,-0.298814089836001,0.128702582646269,-2.32174120901112,0.0202468745904679,0.195984364806602
"B3GAT1L",10.397797727364,-1.43366699742906,0.617776909329764,-2.32068725097619,0.0203037292974301,0.196404202128129
"SCLY",312.34013939457,-0.421727488396222,0.181746214372583,-2.32041965689405,0.0203181865429306,0.196413630761389
"ALG8",294.388313388588,-0.394247567329296,0.169966744174156,-2.31955709480045,0.0203648491383943,0.1964735908928
"LRRC8A",763.727797023168,0.299321686693675,0.129028350984651,2.31981331551918,0.0203509784455005,0.1964735908928
"PTMS",4943.53100950846,-0.329203700939866,0.141912209932085,-2.31977009657881,0.0203533175559364,0.1964735908928
"STBD1",134.982359740073,0.434472976200025,0.187380893520065,2.31866210069866,0.0204133650228254,0.196811318102264
"ANO10",689.677138761744,0.534352522254159,0.230544448409756,2.31778525113055,0.0204609950663811,0.197030315740891
"CUBN",2782.49702124147,1.0288121989181,0.443907293921704,2.31762850713501,0.0204695195285786,0.197030315740891
"LOC416263",883.883754936828,0.872875784475728,0.37664585889705,2.31749736219538,0.0204766541757077,0.197030315740891
"EPS8",1734.39771309273,0.65371365978284,0.282168978214615,2.31674532019473,0.0205176092316829,0.197294080057529
"TCAIM",267.891264129355,-0.328116228369289,0.141677041496317,-2.31594494707047,0.0205612747789494,0.197583542862622
"SLC24A4",67.1638556016569,-0.954329710385297,0.412267321044457,-2.31483229853764,0.0206221115962122,0.198037522566658
"FRZB",49.1994078620157,-0.970509350308093,0.419430310474648,-2.3138750969376,0.0206745744998344,0.198410541049794
"KRT24",70.6423665641561,1.765495489928,0.763086770735405,2.3136235060484,0.0206883831477505,0.198412353980532
"GTF2IRD1",361.552777001547,0.253455492695978,0.10956558590019,2.31327647831744,0.0207074430720991,0.198464493864697
"CARD10",288.245588658875,0.474274520834281,0.205077750496188,2.31265712485518,0.0207414980813177,0.198573151574552
"CDKN1A",890.077305726063,0.791733988051548,0.34239707655123,2.31232695099571,0.0207596725595856,0.198573151574552
"MAML1",629.0193265612,0.301890836655505,0.130545065792816,2.31254115061404,0.0207478803228382,0.198573151574552
"ARVCF",107.804802938661,-0.884771687340103,0.382972696578786,-2.31027353971717,0.0208730148915618,0.198599236096296
"DENND3",610.44181923481,0.410502260775745,0.177686237524505,2.31026480438099,0.0208734982065219,0.198599236096296
"DPP9",1524.88278214128,0.307144375241562,0.132948084037103,2.31025800383739,0.0208738744786398,0.198599236096296
"EMG1",227.053647975925,-0.394598287869776,0.170818540604041,-2.31004366665594,0.0208857367228894,0.198599236096296
"GDF15",34.5568240960978,0.814212510653164,0.35241716886605,2.31036561945322,0.0208679208309922,0.198599236096296
"LOC121108579",14.6127964162567,0.965250847771366,0.417674815540596,2.31101041254317,0.0208322797603206,0.198599236096296
"MAGI1",913.693031392751,0.479080791228349,0.2074114224408,2.30980910111201,0.0208987252152403,0.198599236096296
"NRK",545.278565654486,-0.651998353343896,0.282181231393922,-2.31056597961228,0.0208568401948686,0.198599236096296
"RUBCN",628.203226108747,0.482454037856844,0.208733056582123,2.31134467034946,0.0208138244818806,0.198599236096296
"WDR75",490.542363480803,-0.300673428443496,0.130095425270766,-2.31117602957758,0.020823133813456,0.198599236096296
"LOC107054342",140.65727011052,0.712328137496494,0.308490620206806,2.30907551425377,0.0209393912356752,0.198785040198876
"LOC121107733",151.930145548701,0.957275337176159,0.414768322446974,2.30797600821732,0.0210004709357787,0.198785040198876
"LOC396380",32.1179988212635,-0.62609216634347,0.271244865443259,-2.30821757794505,0.0209870379754358,0.198785040198876
"ROS1",1163.18592651731,0.329595055566317,0.142821786919261,2.30773653429111,0.0210137947491948,0.198785040198876
"SERPINB10B",9.01315106494286,-1.65281995149916,0.715990833494729,-2.30843730698589,0.0209748260127422,0.198785040198876
"SOS2",1521.91530294609,0.473814939652262,0.20527643428094,2.3081799004936,0.0209891326113461,0.198785040198876
"TGFA",57.869405044817,0.409067779931155,0.177205830268926,2.30843296357889,0.0209750673478851,0.198785040198876
"CTBP2",128.938353133257,-1.09150884364128,0.47304755093167,-2.30739772670116,0.021032657856163,0.19883436706592
"PLEKHN1",784.588208234225,0.629640974550356,0.272955331528369,2.30675462913577,0.0210685028861495,0.198915068078694
"WBSCR22",344.954371808671,-0.501064105314988,0.217203468017275,-2.30688814450761,0.0210610566193114,0.198915068078694
"KBTBD3",46.8394142528651,0.489066574032987,0.212091739649411,2.30591995162762,0.0211151055804331,0.199225944362532
"ATF6B",868.292759834174,0.235842222934567,0.102364078640794,2.3039549231148,0.0212251741004016,0.199489249222355
"FLRT2",9.11798857461258,-1.29992533330387,0.563950727530457,-2.30503352481918,0.0211646959103366,0.199489249222355
"PCBD2",342.304561105503,-0.538773339009481,0.233795362060833,-2.30446547040267,0.02119652850645,0.199489249222355
"TESK2",768.975012750629,0.547173279889828,0.237491010233982,2.30397470350873,0.0212240636419397,0.199489249222355
"TLR1A",81.5769012514495,-0.880608686310218,0.382188833865023,-2.30411934698548,0.0212159449890718,0.199489249222355
"TRMT5",206.449762281083,-0.280141237480195,0.121586234485242,-2.30405389776421,0.0212196182347805,0.199489249222355
"ARHGEF5",799.751687961354,0.475921728056359,0.206617710861031,2.30339270565464,0.0212567577919575,0.199490385622471
"ASCL2",32.0998460391072,-0.960197703004308,0.41708490241897,-2.30216365405567,0.0213259448165092,0.199490385622471
"ATG4B",826.975980150205,0.340549638442866,0.147936046897001,2.30200580308848,0.0213348449203603,0.199490385622471
"LOC124417576",44.413648753019,0.953473773647048,0.414102520685797,2.3025065678615,0.0213066214646104,0.199490385622471
"LRIG2",547.268767292981,0.214604667398645,0.0932070306232591,2.30245149924444,0.0213097235785294,0.199490385622471
"PIF1",47.3873693919736,-0.814185662025769,0.353682356416014,-2.30202510036462,0.0213337567093961,0.199490385622471
"PIK3C2A",1913.75906746702,0.322166179003657,0.139860518616989,2.30348194179027,0.0212517420419544,0.199490385622471
"SIRT5",418.300297323912,-0.715313921307913,0.310719246560568,-2.30212299117582,0.0213282372005501,0.199490385622471
"LOC107055195",165.709329150593,0.576883605715916,0.250643953947724,2.30160591001623,0.0213574065524262,0.199573251222415
"AAK1",1226.93798522873,0.308436417120138,0.134048571357036,2.30093028219318,0.0213955721174841,0.199780505395999
"ZFYVE19",540.5038166691,0.24385062663658,0.105988466251584,2.30072794956532,0.0214070132429403,0.199780505395999
"LOC124418053",24.2659466822707,0.734925714057078,0.319510893686128,2.30015855039682,0.0214392391548511,0.199953160056256
"LOC124417208",25.4453848799359,0.770614019442654,0.335082237117982,2.29977579853426,0.0214609252455307,0.200027356990973
"LOC417937",6021.80696015227,0.4976863486333,0.21647391671362,2.2990591947006,0.0215015781986927,0.200184324102328
"PALB2",128.02412106918,-0.395544771559871,0.172087407616029,-2.29851083841319,0.0215327317317647,0.200184324102328
"SNRK",553.781078264814,0.512516085636516,0.222974261557462,2.29854370659924,0.0215308632989045,0.200184324102328
"TAB3",1145.19991210814,0.232562573878731,0.10116292444112,2.29889136918031,0.0215111086288033,0.200184324102328
"ACHE",1016.13024875052,0.815405800876725,0.354955597630176,2.29720507669324,0.0216070736670781,0.200619406744419
"BOD1",439.874051299649,-0.286729666898143,0.124806538838265,-2.29739298571297,0.0215963615542378,0.200619406744419
"RPL36",3798.1312846507,-0.459027681981285,0.1998886035356,-2.29641747384329,0.0216520228105694,0.200908705926354
"GRHPR",651.250471754577,-0.487079570762301,0.212132661340076,-2.29610832997305,0.0216696881372734,0.200944631943857
"NOCT",503.178618897759,0.473919796926812,0.206426667988994,2.29582641401778,0.0216858085214716,0.200966195000507
"ABCF2",745.220285262177,-0.272243409497383,0.118626813393789,-2.29495677839422,0.0217356013910352,0.201299581096376
"PHLPP1",1226.77654855861,0.555756677932849,0.242190240584133,2.29471128395774,0.0217496757035406,0.201301954033786
"LOC417131",765.965412152747,0.677392973118122,0.295259893527032,2.29422616470633,0.021777511144561,0.201431607843787
"PLEKHG5",2628.76538102577,0.472397963527136,0.205988853381314,2.29331808868639,0.02182969857171,0.201786198472508
"DDO",41.9389534065655,0.84768323953774,0.369807718033071,2.29222700933985,0.0218925471672903,0.202238825068539
"TBC1D10A",1524.91608234326,0.280027468718923,0.12218487153785,2.2918342115061,0.0219152117070214,0.202319901234403
"CELSR1",29.5386279419219,-0.773510561099048,0.337778130484342,-2.28999598046773,0.0220215496594525,0.202403744756406
"CUL1",1284.65688959083,0.209217771151396,0.091334017646049,2.29068836063018,0.0219814442880498,0.202403744756406
"DSCC1",62.2937674130947,-0.855944484873349,0.373699984832479,-2.29045897675658,0.0219947240563268,0.202403744756406
"ENTPD8L2",950.1677771925,0.616190149417818,0.268922534119914,2.2913295512196,0.0219443607020369,0.202403744756406
"KIAA1109",1780.50605429134,0.507456805099374,0.221561208232475,2.29036846814322,0.0219999658102487,0.202403744756406
"LOC416995",165.371824856082,-0.410076126939603,0.178987703173953,-2.29108547496731,0.0219584705559127,0.202403744756406
"WNT7B",8.10245069101841,1.89635690975458,0.828081622916361,2.29006037240138,0.0220178171436095,0.202403744756406
"RFLNA",231.164761456014,1.15217282736221,0.503193668068619,2.28972044060993,0.0220375277052305,0.202422890044009
"ARHGEF18",1039.44171157718,0.404609245775654,0.176728819665803,2.28943556880409,0.0220540574953845,0.202447075987877
"IARS",608.07003471846,-0.379950412321081,0.166019446347297,-2.28858980487299,0.0221031968145933,0.202555496378181
"PRSS35",15.8019788301081,-1.74136758397386,0.760916148792882,-2.28851442663737,0.0221075809473715,0.202555496378181
"SLC22A15L",217.053356613379,0.388578231279526,0.169771322944818,2.28883314648981,0.0220890487924705,0.202555496378181
"RC3H1",1475.13143480768,0.254503578123855,0.111285072322546,2.2869516352221,0.0221986462388284,0.203262022883251
"DOCK9",1407.42474884525,0.614180692124561,0.268615387322007,2.28646876207543,0.0222268495927709,0.203264748818259
"SLC16A9",604.010848730416,0.480523037904492,0.210150894855583,2.28656194033678,0.0222214048698379,0.203264748818259
"AHSA1",1401.78438957737,-0.43135225950174,0.188728343971749,-2.28557221678536,0.0222792970975491,0.203312076078559
"CBX1",550.894708027305,-0.231038130138841,0.101077591660331,-2.285750247347,0.0222688738333594,0.203312076078559
"CEP78",59.5831820820756,-0.68255621473115,0.298609191985028,-2.28578433970436,0.0222668782911005,0.203312076078559
"FAM204A",250.958828691903,-0.444054472399804,0.194337782339295,-2.28496212653352,0.0223150486105503,0.203312076078559
"NEBL",35.8384748264453,-1.10616486688289,0.484055401870288,-2.2852030214081,0.0223009261269936,0.203312076078559
"TNS3",981.866474142551,0.327177834770985,0.143188182861502,2.28494997445038,0.0223157612334991,0.203312076078559
"CACNA1D",83.0741407337158,0.524319211669318,0.229573878232201,2.28388009867132,0.0223785785417943,0.203756957623038
"LOC101750420",8.74411385100098,1.29014118723171,0.565161087201002,2.28278488460914,0.022443042761587,0.204216269176014
"DYNLL2",554.219182415189,-0.278653109306513,0.122139463256709,-2.28143387793385,0.0225227852567169,0.204431112535733
"LOC107057564",398.527683441456,0.29954169102555,0.131258511489313,2.28207441656032,0.0224849471332655,0.204431112535733
"PDLIM5",1255.42798273109,0.397238616985542,0.17408581143704,2.28185521672574,0.0224978895591595,0.204431112535733
"PTMA",4361.39527347357,-0.466086596667482,0.204274414556187,-2.2816689876709,0.0225088903471046,0.204431112535733
"CCDC181",8.9351856566456,0.745494227916176,0.326866823391525,2.28072772935788,0.0225645632440167,0.204494627987953
"GPR85",45.3348890698347,0.674009231744671,0.295570509408654,2.28036698618261,0.0225859319352427,0.204494627987953
"IST1",3248.83601926385,0.292260975672204,0.128128068578952,2.28100664369348,0.0225480537469769,0.204494627987953
"PFDN4",245.560473723949,-0.290977782845273,0.127591104032968,-2.28054914212583,0.0225751396957208,0.204494627987953
"RPL15",9158.87487319004,-0.443304497673453,0.194445504540221,-2.2798392728167,0.022617222819715,0.204523713244946
"SHROOM1",922.691784943686,0.420884778519358,0.184597503888155,2.28001337859024,0.0226068950161282,0.204523713244946
"NUTF2",203.596504423596,-0.534695523625422,0.23457353890437,-2.2794366582132,0.022641121275236,0.204612813112679
"ATOH1",2133.1732517416,0.487133748332227,0.21375594321793,2.27892493185829,0.0226715280720852,0.204622259025704
"RPL17",9880.51499530503,-0.447606560043572,0.196394284411367,-2.27912213120223,0.0226598062804683,0.204622259025704
"SEMA5B",2924.03686859936,0.857729185251644,0.376409964929561,2.27871009050505,0.0226843045254333,0.204622259025704
"AVL9",308.124287905657,0.39658199558852,0.174078278422128,2.27818197183014,0.0227157379423215,0.204695745388892
"RBMXL3",601.709113685749,-0.406983094221252,0.178650144130449,-2.27810112441933,0.0227205532876055,0.204695745388892
"PRIM1",625.586181713258,-0.444910770264583,0.19539372925128,-2.27699615524723,0.0227864552139219,0.205162595523124
"JPH2",21.8801522770729,1.19263427083512,0.523984543388488,2.27608673935805,0.0228408185971196,0.205398176125209
"LOC121107055",50.0848841942909,0.735530649234491,0.323142242482764,2.27618228920882,0.0228351014919142,0.205398176125209
"ACOT7",2412.04047178465,0.291493799879625,0.128254012230599,2.27278503658445,0.0230391372004036,0.205426483996416
"C3AR1L",130.786503659764,-0.703751502969559,0.30965597857921,-2.27268824648105,0.0230449734446388,0.205426483996416
"CYP2J23",1448.87243590259,0.556121601591871,0.24451327223104,2.27440251613988,0.0229417963093333,0.205426483996416
"ITGA3",4678.88918623518,0.330978833756585,0.145508386737235,2.27463750494519,0.022927684303765,0.205426483996416
"LOC107052401",16.6613843178263,0.893888856227355,0.393053378785928,2.27421745867805,0.022952915050469,0.205426483996416
"LOC121107297",241.372398566398,0.709130866984189,0.311621685412378,2.2756146320362,0.0228690848001256,0.205426483996416
"LOC422150",11.5084611408449,-0.808452133015468,0.355619869044199,-2.27336041483944,0.0230044695649474,0.205426483996416
"LOC770392",161.027357571787,-0.397963005100376,0.175087653439985,-2.27293585402231,0.0230300457774728,0.205426483996416
"MYO1F",1344.29944403467,-0.281656482604822,0.123913708413271,-2.27300503077073,0.0230258767777486,0.205426483996416
"OSBP",5580.21108584313,0.339449034747981,0.149183343431705,2.27538160051614,0.0228830481571352,0.205426483996416
"PPIP5K2",317.5780801687,-0.24440575842991,0.107545148268703,-2.27258748873783,0.0230510502933901,0.205426483996416
"RBBP4",2503.59175193645,-0.38695545433219,0.170276380293086,-2.27251397795835,0.0230554847154132,0.205426483996416
"REXO4",104.393531567966,-0.403759878071525,0.177467863840862,-2.27511544531568,0.0228990053603288,0.205426483996416
"SYNCRIP",495.450327744436,-0.362128021010466,0.159310667196095,-2.27309336771984,0.023020554024021,0.205426483996416
"TTL",644.425901496291,-0.332062287345548,0.146072569686526,-2.27326929387331,0.0230099567553452,0.205426483996416
"HCK",20.8930473159419,-1.42595151004238,0.628032674541069,-2.27050529032488,0.0231769426768885,0.205753626396656
"MIR1682",13.7049941078986,0.811112575947036,0.357104905318008,2.27135657860742,0.0231254007316448,0.205753626396656
"PKP4",1360.94524933293,0.376850513077003,0.165962827786751,2.27069228755987,0.0231656122352499,0.205753626396656
"PTPRF",4875.74158076877,0.573569231656042,0.252595807460818,2.27069972942846,0.0231651614208538,0.205753626396656
"SBNO2",2104.3295410789,0.458628100209763,0.201949158273907,2.27100773347972,0.0231465097960102,0.205753626396656
"VANGL2",120.947748922948,-0.537107155438353,0.236464997783166,-2.27140236598936,0.0231226313201416,0.205753626396656
"GLI1",55.394059958869,-1.0631357591722,0.468368010220368,-2.26987269833394,0.0232153080508051,0.205968701391065
"SLC12A9",1037.49494045692,0.333877619992799,0.147137655308813,2.26915142348881,0.023259119119902,0.20623179996271
"MGMT",186.838716046185,-0.482630882759156,0.212772906295653,-2.26829106751275,0.0233114720003993,0.206282411614179
"SFR1",50.2534544846169,-0.630553642755944,0.278006320745827,-2.26812700180454,0.0233214670461664,0.206282411614179
"TSPO",221.102704118431,-0.46002414077218,0.202785913212569,-2.26852118810622,0.0232974590915267,0.206282411614179
"UBL3",2717.65546014164,0.505634650373631,0.222880413430518,2.26863654186132,0.0232904375193174,0.206282411614179
"SERTAD4",28.8263527733133,-0.927589929273535,0.409013216762591,-2.26787275143715,0.0233369635806662,0.20629422660385
"NSL1",344.045500678144,-0.249573211280026,0.110065173047963,-2.26750391943934,0.0233594597429017,0.206347116407984
"PHACTR4",653.832613462438,0.243861259887095,0.107566313273328,2.26707834884551,0.0233854399498614,0.206347116407984
"ZBTB47",132.282077754786,-1.27569641568272,0.562668140416706,-2.26722702788531,0.0233763605519395,0.206347116407984
"RUVBL1",275.225473087751,-0.464824257440631,0.2051041014668,-2.26628455558151,0.0234339664191516,0.206650134863317
"MRPL50",645.32292313493,-0.474807296938091,0.209531293068987,-2.26604479924516,0.0234486404691432,0.206654443045662
"PLCXD2",93.1580298267665,0.448095270118629,0.197770771214983,2.26573050894126,0.0234678883761402,0.206699031356476
"ARID1A",1468.79619431382,0.219196524932661,0.0967727931701179,2.26506353441027,0.0235087809611821,0.206934091264351
"ERH",1050.14474634797,-0.358507797645531,0.158343048392566,-2.26412085206743,0.0235666828072147,0.20718505606505
"SLC20A1",2196.45156466973,0.454915848810359,0.200913848902234,2.26423340798037,0.0235597628491229,0.20718505606505
"TRABD2B",36.3534054684416,-1.24819463786539,0.551345852140279,-2.26390501174535,0.0235799576438669,0.20718505606505
"CCDC69",143.643702490157,-0.655298925545497,0.289490376803666,-2.26362939169451,0.0235969185486759,0.207209107544974
"TCF7L2",946.77660050766,0.535950269101094,0.236828317245074,2.26303288109962,0.0236336624328628,0.207406743567437
"PDXDC1",1540.96561206287,0.391272390960269,0.172927033951316,2.26264443459098,0.0236576166586651,0.207491968382561
"WWP2",1729.97530947816,0.26646252466041,0.117784771703585,2.2622833224229,0.0236799041566754,0.207562481200028
"DDR1",212.271267847337,-0.510312507065298,0.225649147339281,-2.26153084592872,0.0237264048245282,0.207694954058124
"SLMAP",1839.04705990014,0.400547795033457,0.177107294264281,2.26161094435645,0.0237214512303155,0.207694954058124
"TMEM104",476.972821703427,0.282399050238431,0.124880909879905,2.26134683443616,0.0237377882006299,0.207694954058124
"BCCIP",407.75581498323,-0.306466641170592,0.135549938836145,-2.26091316456479,0.0237646347640744,0.207805041562446
"APCDD1",209.049840575177,-0.900990155694405,0.398728514538998,-2.25965819559234,0.0238424727347686,0.207861844883369
"INPP5F",596.562194266691,0.345997738801483,0.153072660022867,2.26034968458636,0.0237995566342293,0.207861844883369
"NUP58",226.935316951955,-0.286007936839266,0.126534836413088,-2.26030984783952,0.0238020272146112,0.207861844883369
"PLEKHG1",844.23637926157,0.553567473374755,0.244956054157227,2.2598644286597,0.0238296662074856,0.207861844883369
"TMEM119",617.743940330075,-0.874018374184314,0.386791103251691,-2.25966514440632,0.0238420411346576,0.207861844883369
"CANT1",941.665352903031,0.340026470416454,0.150569803651907,2.25826468634136,0.0239291625208286,0.20849284665277
"CZIB",38.3545147259223,-0.486388183157158,0.215422018412461,-2.25783876105872,0.0239557136910514,0.208599424417954
"LOC124417297",9.68315808036948,0.968051565194086,0.428922001768696,2.25694079856534,0.0240117742645938,0.208839947897881
"PDE5A",921.00028462246,0.434990866995675,0.192735043792816,2.25693708022956,0.0240120066398237,0.208839947897881
"ABI3BP",95.2541631073208,-1.18075084117882,0.523472946462744,-2.25561005426831,0.0240950629937517,0.208889673640965
"ALDH8A1",259.909726040898,-0.706385552330594,0.313200693132871,-2.25537672112022,0.0241096926497034,0.208889673640965
"ANXA13",1705.85134496541,0.532422361654015,0.235982471890262,2.25619452745459,0.0240584511408467,0.208889673640965
"BTLA",129.019181525601,-0.561293599201886,0.249035099372943,-2.2538734524378,0.0242041302241865,0.208889673640965
"CD276",297.372024084234,-0.353739416578683,0.156858250846474,-2.25515339275909,0.0241237022324476,0.208889673640965
"HKDC1",6001.58888715852,0.669934340228676,0.297011335326096,2.25558509237749,0.0240966277009855,0.208889673640965
"LOC121109155",11.8068981205741,1.08192545366007,0.479967421750426,2.2541643549771,0.0241858303104275,0.208889673640965
