"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RGS10",433.5677128923,-0.609961115862539,0.340484922710656,-1.79144824095745,0.0732213934608914,0.675999148237339
"RGS22",4.42481837271683,-0.950132440037734,0.542086777174083,-1.75273126009604,0.0796481472403762,0.675999148237339
"RIMS4",16.926126674157,-0.708909784883142,0.401701008050902,-1.76476974335427,0.0776024716843913,0.675999148237339
"RIPK3",106.671778204691,0.419436929876258,0.234159867092781,1.79124174899734,0.0732545092997509,0.675999148237339
"RMI1",125.177447637036,-0.370687020852253,0.210160323843431,-1.76382969950319,0.0777606556185026,0.675999148237339
"RNASEK",2636.68693930227,0.371973857201701,0.209284523105907,1.77735960443413,0.0755090926301222,0.675999148237339
"RNF168",275.436056029374,-0.221025670037226,0.120231547621943,-1.83833340257933,0.0660132919567898,0.675999148237339
"RNF223",1810.64399284033,0.447730775452516,0.240869727791913,1.85880882399348,0.063054241273125,0.675999148237339
"RNF5",618.01561384042,0.260284234419369,0.144141391646861,1.80575635801445,0.0709564051497491,0.675999148237339
"RP11-400G3.5",2063.56369432578,0.919092630735772,0.512718582970799,1.79258693026174,0.0730389977796217,0.675999148237339
"RPA1",596.929282240926,-0.322675980499472,0.182808645650976,-1.76510240722168,0.0775465561881602,0.675999148237339
"RPGR",38.5882574740731,-0.302150567698961,0.169456180083922,-1.78306018434573,0.0745765068488659,0.675999148237339
"RPS6KA6",250.3723464233,-0.269505934758445,0.153074140973954,-1.76062353212422,0.0783021430015941,0.675999148237339
"RRS1",904.208393095866,-0.429142779430277,0.236395994869921,-1.81535554215466,0.0694692885471963,0.675999148237339
"RSU1",552.530172943329,-0.346807834118342,0.197972256278606,-1.75180017966901,0.0798081733211743,0.675999148237339
"SAMSN1",331.57208323183,-0.548021118499963,0.301414996599511,-1.81816142090673,0.069039464573479,0.675999148237339
"SAT1",11186.4991588923,0.449863893505555,0.255528126305894,1.76052593508638,0.0783186741121672,0.675999148237339
"SBF1",4174.44948907118,0.211356528216312,0.120305070651232,1.75683807068317,0.0789454139085712,0.675999148237339
"SCAP",1456.02685762662,0.190580817937598,0.10408889592783,1.83094283245868,0.067109076298019,0.675999148237339
"SEC11C",996.552721078457,0.224678441007,0.127910264013612,1.75653175872649,0.0789976535572411,0.675999148237339
"SELENBP1",23570.5149970222,0.41432938950764,0.233105960438176,1.77742940904991,0.0754976156515261,0.675999148237339
"SERTM2",9.48761532161961,-1.41771427136907,0.778998084601983,-1.8199200991533,0.0687711736006078,0.675999148237339
"SHCBP1",127.588044130529,-0.587402058023339,0.334087903087043,-1.75822606145155,0.0787090525478531,0.675999148237339
"SHMT1",118.650283512564,-0.470203526486818,0.255623969993548,-1.83943441023424,0.0658513168200699,0.675999148237339
"SHOC2",582.046054791579,0.171572076021076,0.0967031795582404,1.77421338993043,0.07602786020903,0.675999148237339
"SHPK",1137.14253026881,0.556851837099022,0.31157224631376,1.78723183366679,0.0739000261925156,0.675999148237339
"SHROOM3",1964.92172778474,0.347358029281387,0.198193412570104,1.75262146595574,0.0796670041346742,0.675999148237339
"SIDT2",2272.78281200563,0.332037522792363,0.188367819864767,1.76270831732691,0.0779496972473467,0.675999148237339
"SKA2P1",515.233130385135,-0.256683326448285,0.146891664075279,-1.74743289936957,0.0805622748442576,0.675999148237339
"SKA3",168.037095503013,-0.566418725581951,0.31092820106053,-1.82170264276441,0.0685001167586414,0.675999148237339
"SKIL",640.000939019682,0.28984563864121,0.16284390341822,1.779898617984,0.0750925539239575,0.675999148237339
"SLC16A13",37.3006536753989,-0.472977254750484,0.266466316306961,-1.77499828610844,0.075898170179625,0.675999148237339
"SLC24A4",125.200446412611,-0.681621848460358,0.389836883633896,-1.74847962590549,0.0803810105452564,0.675999148237339
"SLC25A24",1973.66253786405,0.375274640528689,0.207227640429015,1.81092946747728,0.0701517704673168,0.675999148237339
"SLC27A2",1624.49559799785,0.493285294563244,0.278301058649606,1.77248802773802,0.0763135809258664,0.675999148237339
"SLC35A3",1916.77949427619,0.449133686845839,0.248172463095914,1.80976439224144,0.0703323320173318,0.675999148237339
"SLC35G2",86.1608683129987,-0.347389406192288,0.198877028651001,-1.7467548089825,0.0806798785812769,0.675999148237339
"SLC37A2",7533.10785005208,0.868322229625686,0.475764212654834,1.82511043607151,0.0679843656481701,0.675999148237339
"SLC39A10",345.227224234422,-0.285200106696487,0.159421620128677,-1.78896755952102,0.0736200401859459,0.675999148237339
"SLC6A8",2784.46951359986,0.472180755030738,0.260880286355622,1.80995184276622,0.0703032555143405,0.675999148237339
"SLC8A3",5.73736098381759,-0.734044594461943,0.407651044554227,-1.80066898948985,0.0717550681569745,0.675999148237339
"SMC2",1297.39058890876,-0.603132794337384,0.339636239513978,-1.77581990426131,0.075762605924814,0.675999148237339
"SMIM12",1074.29232756591,0.284454369033481,0.158129050695934,1.79887482901834,0.0720384830770679,0.675999148237339
"SNAP91",103.048847637895,-0.579020383548628,0.326153582971492,-1.77529977832326,0.0758484020004914,0.675999148237339
"SNRPN",1519.1128896521,-0.31798441196701,0.181511188926399,-1.7518722335952,0.0797957799913085,0.675999148237339
"SP3",917.261534122636,-0.272688864240378,0.146967489726139,-1.85543663260841,0.0635339002892357,0.675999148237339
"SPAG5",1207.72079977754,-0.486349855933923,0.278718133740425,-1.74495232659268,0.0809931677681691,0.675999148237339
"STAC",20.0827737271934,-1.02358108321615,0.552239957655461,-1.85350782576793,0.0638096055155513,0.675999148237339
"STAM2",1221.05613836343,0.257851042965549,0.147952429397375,1.7427969518027,0.081369088975969,0.675999148237339
"STAMBPL1",192.677149955494,-0.265059802631231,0.147949542895715,-1.79155540087111,0.0732042126777473,0.675999148237339
"STAR",22.2341860143482,0.604679396055925,0.327178196452776,1.84816531973029,0.0645784307188928,0.675999148237339
"STK10",3720.25721659594,0.307369117634083,0.169544170278935,1.81291469431474,0.0698449794866292,0.675999148237339
"STON2",701.134221219714,0.514604767554615,0.291237556519622,1.76695881432429,0.0772351260224733,0.675999148237339
"STYX",256.981927347648,0.174324548412905,0.100060283906505,1.74219522079102,0.0814742899851991,0.675999148237339
"SUZ12",481.566816045542,-0.282757241533631,0.156189978208469,-1.81034176953549,0.0702428033801028,0.675999148237339
"TAB3",1622.07650858503,0.260606216010725,0.141652644665372,1.839755386328,0.0658041580210727,0.675999148237339
"TASP1",177.488991112286,-0.319983425836893,0.173471902682327,-1.84458359474426,0.0650981352392265,0.675999148237339
"TBKBP1",771.235045418715,-0.330550746835426,0.181787341746309,-1.81833753472627,0.069012559266395,0.675999148237339
"TBL3",717.084160215441,-0.271813780348891,0.155364884217546,-1.74951876492432,0.0802013880446185,0.675999148237339
"TC2N",677.398561956373,0.502238634910005,0.279442132569815,1.79729030225793,0.0722895449695672,0.675999148237339
"TCF12",1986.11491605683,-0.403751622918665,0.225151249302458,-1.79324620302809,0.0729335652584694,0.675999148237339
"TCOF1",1332.89590187135,-0.270196270371532,0.153529588372299,-1.75989705460764,0.0784252628278377,0.675999148237339
"TDP2",433.893092465741,0.217784744194062,0.119897233650555,1.81642843260924,0.0693046769821352,0.675999148237339
"TERF1",143.318590125848,-0.602317353715635,0.333899610749313,-1.80388755879038,0.0712489357280793,0.675999148237339
"TES",1650.28566608206,0.300480311088709,0.166886150335233,1.80051077027734,0.0717800245041176,0.675999148237339
"TEX10",379.609518239303,-0.346487446634899,0.192568442039151,-1.79929506084104,0.0719720189830612,0.675999148237339
"TFDP3",500.950701763829,-0.275409552801842,0.151281585157554,-1.82050943288976,0.0686814610728488,0.675999148237339
"TM2D1",312.662743511958,0.261259136731005,0.145602973160262,1.79432556259304,0.07276122030581,0.675999148237339
"TMEM120A",628.556101086732,0.261354123504341,0.147911792629436,1.76695934014614,0.077235037955383,0.675999148237339
"TMEM139",1395.03500284528,0.583900390280301,0.312459528945451,1.86872326234044,0.0616613258739103,0.675999148237339
"TMEM163",2.44919391898397,-1.37473053884414,0.758149364938057,-1.81327137160691,0.0697899765313649,0.675999148237339
"TMEM189",1167.81634160808,0.365464249376737,0.202709967258389,1.80289235067997,0.071405122562529,0.675999148237339
"TMEM35A",38.0749612691252,-0.518202968802891,0.292229260866009,-1.77327543199206,0.0761830779970164,0.675999148237339
"TMEM51",2295.75360003409,0.373031942647052,0.199969885677446,1.86544059563427,0.0621196715680089,0.675999148237339
"TMEM55A",83.6818307758836,-0.454841676906018,0.258462734143241,-1.75979596599773,0.078442407307504,0.675999148237339
"TMEM63B",440.974432226028,0.252554807090215,0.1406107329201,1.79612752060489,0.0724742384718925,0.675999148237339
"TMEM71",75.3392178493184,-0.660591638481598,0.369530030419576,-1.78765346278228,0.0738319342350273,0.675999148237339
"TRADD",886.211319104093,0.182200408962536,0.10029543645448,1.81663708144119,0.0692727016213188,0.675999148237339
"TRAPPC5",255.495465985165,0.404644550657247,0.219637621999299,1.84232804459401,0.0654271799588603,0.675999148237339
"TRIM28",867.435716759847,0.153868242199695,0.0839423114992642,1.83302364983175,0.066799054119715,0.675999148237339
"TRNT1",355.668144699092,-0.250261903696192,0.141404583972025,-1.76982878960772,0.0767556663657422,0.675999148237339
"TSNARE1",59.3878086725175,0.377623623547314,0.211879492805153,1.7822565957083,0.0747073973011751,0.675999148237339
"TSPAN32",5.86776918122378,-1.1953194988195,0.651097030612512,-1.83585463090657,0.0663791591711961,0.675999148237339
"TSR1",603.679161729079,-0.265585211348079,0.147597176737444,-1.7993922188669,0.0719566595676699,0.675999148237339
"TTLL10",112.20186248433,0.572889924684421,0.316155058510206,1.81205364033714,0.0699779086637798,0.675999148237339
"TUBGCP3",198.079241386872,-0.309289657569885,0.168079070192582,-1.84014379193975,0.0657471294949034,0.675999148237339
"UCK2",653.97872678857,-0.284291921684339,0.155538479932647,-1.82779156519625,0.0675808396093072,0.675999148237339
"UGP2",2999.46080821151,0.42230955977336,0.226881225938194,1.86136846725434,0.0626921603937213,0.675999148237339
"UST",188.678899217085,-0.616288358574886,0.352733611619996,-1.74717786531446,0.080606490003033,0.675999148237339
"UTP20",562.896867347592,-0.414267763731917,0.22443229811684,-1.84584735444917,0.0649143725517324,0.675999148237339
"UTS2RL",142.528741273748,0.504865319928721,0.27572039907506,1.83107714054657,0.0670890299661449,0.675999148237339
"VIPR1",510.937586434091,0.533711674381492,0.29611713546124,1.80236673419851,0.0714877253861085,0.675999148237339
"VWC2",1.81552414845316,-1.62339328400052,0.931917402481127,-1.74199266982075,0.0815097269172152,0.675999148237339
"VWC2L",20.1629305583162,-0.721983541146604,0.393604521859679,-1.83428670416544,0.0666114467553866,0.675999148237339
"WASF2",3758.81736527861,0.23009917022431,0.130016847859013,1.76976425758163,0.0767664203940359,0.675999148237339
"WBSCR17",29.2438226512335,-0.961414969554822,0.516366853850049,-1.86188358603283,0.0626195011618631,0.675999148237339
"WDCP",80.2316985527813,-0.46688040342695,0.262958952482423,-1.77548776727105,0.0758173836091084,0.675999148237339
"WDR24",726.500496604617,0.196938435267396,0.106435356431609,1.85031029039622,0.0642688403487356,0.675999148237339
"WIPI1",154.171557686209,0.300464278516473,0.164043546584531,1.83161291481616,0.0670091113112273,0.675999148237339
"XYLT1",159.526071393432,0.23775928659254,0.136354262543646,1.74368796513739,0.0812135150582722,0.675999148237339
"YLEC8",11.1979782265658,-1.80304364515102,0.985613594815583,-1.82936158209991,0.0673454588606279,0.675999148237339
"ZC3H12D",908.756480131425,0.333293486868799,0.187269860264039,1.77974974936637,0.075116924725143,0.675999148237339
"ZDHHC2",40.0559501914759,-0.479010188278334,0.265208293972557,-1.8061659426379,0.0708924229857151,0.675999148237339
"ZFAND6",1154.74426702371,0.24468543581782,0.139649241780465,1.75214295973391,0.079749228869802,0.675999148237339
"ZHX2",312.418181947985,-0.297641946064323,0.170338463441829,-1.74735605834539,0.0805755946699927,0.675999148237339
"ZNF302",410.368181464269,0.288537141297963,0.157199848230346,1.83547977015326,0.0664346338266624,0.675999148237339
"ZNF326",909.384844870412,-0.154936010371355,0.0864602148569146,-1.79199196564296,0.0731342530064079,0.675999148237339
"ZNF407",252.191308821524,-0.214555228021255,0.12114509917472,-1.77105990653254,0.076550740293143,0.675999148237339
"ZNF462",817.257626717738,0.298270611282915,0.167745352153159,1.7781155033767,0.0753848866910601,0.675999148237339
"ZPBP2",9.71959423434097,-0.801688353044354,0.460041983784792,-1.74264171815107,0.0813962180154285,0.675999148237339
"THRAP3",6302.58592106582,0.257363197091424,0.14777003624712,1.74164670746258,0.0815702830482948,0.67619512140352
"IFNLR1",25.1825254304659,0.429422645493993,0.246853721419901,1.73958343841833,0.0819321894103331,0.676439248188467
"LOC101747310",1657.0522146188,0.526278414390601,0.302503951962169,1.73974062479824,0.081904572483059,0.676439248188467
"LOC121106556",1.91854392186584,-1.59921972780753,0.918933519675625,-1.74029969912518,0.0818064068662058,0.676439248188467
"LOC121107411",874.873195690649,0.373250185494091,0.214389544365771,1.7409906187276,0.0816852229487622,0.676439248188467
"LOC121107854",6.3627419677418,-0.991759043525059,0.570092764546389,-1.73964502832128,0.0819213674465664,0.676439248188467
"NUP205",731.225938736543,-0.305586179262003,0.175618020320968,-1.74006163321679,0.0818481962293962,0.676439248188467
"PRMT5",1037.23757450691,-0.295004416261214,0.169440483511168,-1.74105036853115,0.0816747499712353,0.676439248188467
"SMAD3",2782.88643041637,0.331081541770274,0.190292119535503,1.7398594465101,0.0818837010639462,0.676439248188467
"UTP3",784.337171147718,-0.201344828898771,0.11567334705958,-1.740632859833,0.0817479539136199,0.676439248188467
"CCNYL1",1645.64538011106,0.221660215154721,0.12754519753891,1.7378954239896,0.0822292421523828,0.67645187883847
"CXCL13",303.58179583788,-0.819762164005472,0.471544395702846,-1.73846231972199,0.0821293839531034,0.67645187883847
"DLGAP5",574.699735391591,-0.353896918168189,0.20359886899749,-1.7382066998248,0.0821743989988326,0.67645187883847
"LOC107054563",2.14654987327307,-1.89630834520166,1.09025598338472,-1.73932395153158,0.0819777965941136,0.67645187883847
"NAA60",1286.11512499791,0.384742512558811,0.221252564300494,1.73892905501549,0.0820472427633643,0.67645187883847
"PIK3C2A",2826.53793164249,0.369312880467379,0.212400888702641,1.73875393235483,0.082078054954455,0.67645187883847
"PPFIA4",137.777960619545,0.458055479149127,0.263454068685381,1.73865403345181,0.0820956360038495,0.67645187883847
"PRKCD",1268.53862026076,0.36196051856472,0.208256600631373,1.73805064265604,0.0822018907339154,0.67645187883847
"ABCG5",1.11292170652893,-2.82389035056487,1.63019084830481,-1.7322452481569,0.0832299058241095,0.676682611195187
"ACP2",770.952147420011,0.2304714429604,0.132870333903601,1.73455907115888,0.0828189342761378,0.676682611195187
"C2H6orf52",1169.87648252204,0.22490781069546,0.129925882847468,1.73104700746578,0.0834433807281355,0.676682611195187
"CCDC171",187.428294688008,0.406478933557174,0.234318419956977,1.73472889426195,0.0827888359036084,0.676682611195187
"CCDC28A",534.222866427416,0.258242790268099,0.14871564829073,1.73648700211594,0.0824777606492401,0.676682611195187
"CDT1",761.859792543143,-0.531200922964916,0.306376270825622,-1.73381875017095,0.0829502476933956,0.676682611195187
"CHMP2A",2165.12015840307,0.283232832553831,0.163588165691441,1.7313772751023,0.0833844970310346,0.676682611195187
"CHMP4B",3194.83521728372,0.242817708663627,0.140058051525073,1.73369332230184,0.0829725119933613,0.676682611195187
"CRACD",931.156962650088,0.655820402653351,0.37748553753521,1.73733914929702,0.0823273251445973,0.676682611195187
"GLG1",3469.99781209119,0.189117972192827,0.109020719104613,1.73469753039654,0.0827943939691864,0.676682611195187
"INTS12",149.704789154131,-0.215095414490561,0.124020959122723,-1.73434729107132,0.0828564812635329,0.676682611195187
"LOC101747234",1.42545881976328,1.27401960752639,0.735142597721168,1.73302378542022,0.0830914412695378,0.676682611195187
"LOC101747727",0.714488074608201,1.82209681747448,1.05272202170847,1.73084326146933,0.0834797235686243,0.676682611195187
"LOC107051713",22.0782990189377,0.480266715410721,0.277366382536167,1.73152460301528,0.083358240670258,0.676682611195187
"LOC107053670",17.3152149029269,-0.798270856577276,0.460359534578125,-1.73401612569796,0.0829152219977822,0.676682611195187
"LOC112531930",1.37939798083633,-1.55372030718956,0.895908500128105,-1.73423994410968,0.0828755183251924,0.676682611195187
"LOC112533408",3.72399051912604,0.790891445936173,0.456650434581307,1.73194064002441,0.083284131895276,0.676682611195187
"LOC121107548",79.3834370100583,0.251985102746331,0.145189978430521,1.73555437827216,0.0826426585918641,0.676682611195187
"LOC121111307",1.34387630965837,1.31630728589477,0.759451621801423,1.73323388627768,0.0830541063690439,0.676682611195187
"LOC121111504",10.9016827225689,0.786632332393064,0.454583609678483,1.73044587540108,0.0835506435076626,0.676682611195187
"MAD2L1",253.37228467531,-0.524616607875219,0.3021403941493,-1.73633389653945,0.0825048130499152,0.676682611195187
"MID1",151.8268765751,-0.424128896343719,0.244523806398743,-1.73450962746791,0.0828276990297625,0.676682611195187
"MIR2954",316.488689052627,0.852871818488544,0.491183914121127,1.73635942458455,0.0825003019706032,0.676682611195187
"ORC6",163.483748273808,-0.324443905808425,0.187457392164846,-1.73076079882257,0.0834944363447191,0.676682611195187
"PRKCZ",595.17135039681,0.330273324552713,0.190791255611601,1.73107160228066,0.0834389945374186,0.676682611195187
"RFWD2",441.090237212063,0.178464869112107,0.102819187594691,1.73571561191095,0.0826141316571943,0.676682611195187
"RHOH",367.914528520388,-0.539351539926271,0.310826337587157,-1.73521827047566,0.0827021515372656,0.676682611195187
"SMS",1521.67987633752,0.280654141161983,0.16165147150195,1.73616818055749,0.0825341017033479,0.676682611195187
"SOS2",1425.72605060579,0.377239945674794,0.21730030868922,1.73603041776769,0.082558456323049,0.676682611195187
"ST8SIA6",5.42333896436685,-0.995545840112388,0.574567682489877,-1.73268680166314,0.0831513516420103,0.676682611195187
"STK11",1255.28325074397,0.322080714448344,0.185464017842645,1.73662103406823,0.0824540842925666,0.676682611195187
"SUV39H2",228.352290087921,-0.294650332512127,0.170130962870655,-1.73190304422211,0.083290826650497,0.676682611195187
"TIPARP",1385.63494718348,0.397164265790646,0.229500919517054,1.73055631596775,0.0835309287170719,0.676682611195187
"TMEM130",79.4443500064052,0.379543222136717,0.21922417702791,1.73130184490735,0.0833979425779946,0.676682611195187
"TRIM2",1163.87831349746,0.358324033262179,0.206700708073671,1.7335404247114,0.0829996589045361,0.676682611195187
"LOC770026",49.5067960062175,-0.704841853284512,0.407404683453522,-1.7300779345727,0.0836163519661607,0.676915401062924
"RHNO1",11.3304718485188,-0.706135983144761,0.408297585550459,-1.72946401873222,0.0837260808590914,0.677504194737818
"LOC121108214",3.42446432056696,-5.12042630002488,2.96153610155106,-1.72897649207894,0.0838133024832435,0.6779104218521
"LOC107051508",3454.14522307948,0.459059362868551,0.265686373025765,1.72782426753981,0.0840197352047618,0.678478999454198
"LOC121107424",212.647017960332,0.383517962832605,0.221992776733316,1.72761460294419,0.0840573429687346,0.678478999454198
"LOC124417436",97.0013596729442,0.440500275906432,0.254985477931358,1.72755044514737,0.084068853744079,0.678478999454198
"PPARD",6217.80954620953,0.498550906896484,0.288461727973827,1.72830867511727,0.0839328985817607,0.678478999454198
"PRPH",37.6511135736728,-0.576408415423219,0.333643533581111,-1.72761752411752,0.0840568189011491,0.678478999454198
"LOC121107663",19.0532097285918,0.641403052525998,0.371423784452349,1.72687662819365,0.0841898226910728,0.678558113168541
"LOC121107720",8.45404467643737,1.07709828674388,0.62372078268643,1.7268917705527,0.0841871026684985,0.678558113168541
"PURA",853.878442910571,0.293673303960005,0.170026852134794,1.72721720288739,0.0841286624330976,0.678558113168541
"ASPSCR1",583.306447105021,0.16655264533631,0.0965013715297404,1.72590961865222,0.0843636740158521,0.678764322749685
"EXTL2",113.401969101646,0.275371889825885,0.159521206456861,1.72624001499358,0.0843042419156443,0.678764322749685
"SIK1",254.06994836544,-0.473514076407044,0.274323897316366,-1.72611311314581,0.084327065167144,0.678764322749685
"TOX2",794.98117224499,0.275971338238241,0.159897828723358,1.72592298745785,0.0843612685606484,0.678764322749685
"LAG3",204.673849046133,-0.599580454190703,0.347543252193176,-1.72519664935815,0.0844920393323156,0.679117734929397
"LOC121106673",7.59223638969102,-1.09515635716108,0.634931392300283,-1.72484203874919,0.084555943405364,0.679117734929397
"LOC422090",7729.16315742546,0.352721020145723,0.204478359196961,1.72497970705041,0.0845311296769097,0.679117734929397
"SLC23A1",250.290598384876,-0.659137978639737,0.382051427678216,-1.72525982338403,0.0844806588973751,0.679117734929397
"LOC107053162",2.46533176118616,1.66421872410855,0.965127105812062,1.72435186421199,0.0846443417170283,0.679529673617809
"CCND3",1094.08796509522,-0.369537815293484,0.214380127709166,-1.72375032724493,0.0847529253382232,0.67980533017676
"ULK3",1339.16235320603,0.292023817668518,0.169401239172124,1.7238588046679,0.0847333357223079,0.67980533017676
"AATF",204.012049934454,-0.439768106774387,0.257128681423773,-1.71030358939074,0.0872097483944501,0.67983273433637
"ACSBG2",967.94532709782,-0.327525430040643,0.19033281637504,-1.72080378086389,0.0852864361191212,0.67983273433637
"ADAMTS1",362.461007229276,-0.69847853770559,0.40831690837665,-1.71062849315386,0.0871497156207371,0.67983273433637
"AMBRA1",1003.5449488211,0.237903591933048,0.138209587623438,1.72132480838618,0.0851919001504752,0.67983273433637
"AMPD1",13.6408233723078,0.660513516153369,0.389926600567883,1.69394320672508,0.0902760756017297,0.67983273433637
"ANAPC4",281.9223393354,-0.237118328231092,0.139522648323321,-1.69949704281422,0.0892255712882516,0.67983273433637
"ANKRD54",1130.55288105519,0.134617634453336,0.0786296782914144,1.71204610496333,0.0868881722708522,0.67983273433637
"ANKRD61",9.62848959942046,0.611959331178781,0.364456583691406,1.67910077238978,0.0931324057301303,0.67983273433637
"AQP5",45.2141211215336,-0.827791849283499,0.482225551247216,-1.7166071916814,0.0860509675838874,0.67983273433637
"ARHGAP21",998.779008605585,0.398347134292201,0.23468206564549,1.69739060885012,0.0896228368639027,0.67983273433637
"ARHGAP42",659.952789115553,0.458488299050445,0.271012359631003,1.69176158487642,0.0906914408488996,0.67983273433637
"ATL2",1316.26144629697,0.168666618769377,0.099640438461408,1.69275267525749,0.090502554150005,0.67983273433637
"ATP10A",307.603225341299,-0.462287243166279,0.273523504787625,-1.69011889316502,0.0910052110496552,0.67983273433637
"ATP6V0A1",3672.65762120658,0.449098050375847,0.26594679919109,1.68867627563796,0.0912814845114139,0.67983273433637
"ATP8B4",4119.52099630344,0.233098618866411,0.13836921617301,1.68461327825227,0.0920632078312509,0.67983273433637
"AZIN1",2804.98795918937,0.205683281690436,0.122257229418513,1.68238134193551,0.0924949170352496,0.67983273433637
"B4GALNT3",2114.69414796176,0.487678798566767,0.287150091512508,1.69834108705316,0.0894434042497229,0.67983273433637
"BACH1",1472.60068741088,0.427552231201266,0.251695217084326,1.69869032933598,0.0893775465234363,0.67983273433637
"BCORL1",424.661106579861,0.26824607403877,0.159734435230093,1.67932527292797,0.0930886681115935,0.67983273433637
"BEST4",3665.48751879474,0.590178793411657,0.345676706419514,1.70731432709097,0.0877636445630024,0.67983273433637
"BLB1",2364.55586457937,-0.580628203069091,0.345931986294101,-1.67844612835385,0.0932600388838185,0.67983273433637
"BORA",142.013643808505,-0.54283198234665,0.318052414322052,-1.70673749955248,0.0878708538918746,0.67983273433637
"BTK",681.651815358759,-0.545627046309093,0.322150411537109,-1.69370277599736,0.0903217767078911,0.67983273433637
"C11orf52",1138.83253020354,0.427678305910846,0.25168719122192,1.69924541584537,0.0892729524668211,0.67983273433637
"CALCOCO2",4361.68011846443,0.401459828827959,0.238031836408666,1.68658039565225,0.0916840642039136,0.67983273433637
"CAPN13",2424.47134818303,0.517617655851412,0.304283955206425,1.70110072185785,0.0889240754006509,0.67983273433637
"CARD19",1485.70493024786,0.241900909106192,0.142426727259176,1.69842355968765,0.0894278485995947,0.67983273433637
"CARMIL3",448.022204436933,0.365363835884686,0.214740686075232,1.70141877891125,0.0888643774873859,0.67983273433637
"CASP10",483.473630084282,0.333484929139599,0.197799707223772,1.68597281472377,0.0918010356276113,0.67983273433637
"CBX3",1433.31583874799,-0.215011778862593,0.127056715940977,-1.69225040384701,0.0905982398218886,0.67983273433637
"CCND1",761.421831520589,-0.460809028951565,0.273339161195877,-1.68585074650663,0.0918245506490666,0.67983273433637
"CCNY",211.00313926299,-0.375109940536197,0.22110821987122,-1.69649930135873,0.0897913623675602,0.67983273433637
"CDC42EP1",1472.40063296183,0.414839564643409,0.244038197797684,1.69989603425659,0.0891504830098057,0.67983273433637
"CDH22",1.75005430270525,-1.28215837222553,0.757636399345455,-1.69231358648189,0.0905861986836818,0.67983273433637
"CLSPN",171.627637721679,-0.440133475927873,0.257395358472578,-1.70995109834028,0.0872749162363184,0.67983273433637
"CMTM6",1356.76503299921,0.328034906911457,0.190909160450986,1.71827745791002,0.0857460190211805,0.67983273433637
"CPEB1",29.3890170038294,-0.466778899264224,0.271755405493074,-1.71764347582083,0.0858616651946222,0.67983273433637
"CSK",2015.96631129667,-0.323008772123878,0.188167991205474,-1.71659786584617,0.0860526727031499,0.67983273433637
"CSNK1G1",1487.79750402057,0.318511989643503,0.188014113819427,1.69408552992681,0.0902490315563098,0.67983273433637
"CYP1A2",12.0122440422556,0.669309989059641,0.395202481147283,1.69358751776208,0.0903436916094464,0.67983273433637
"CYP2D6",174.310973790902,0.436135966883208,0.257496527367255,1.69375475212203,0.0903118955020143,0.67983273433637
"CYSRT1",4080.56433030996,0.574708407321944,0.335288111518228,1.71407332255113,0.0865152605670445,0.67983273433637
"DCUN1D4",358.313981350601,0.238742722685578,0.13908430810818,1.71653241068635,0.08606464117727,0.67983273433637
"DEPDC1B",93.3533148370327,-0.490579564814868,0.285462994027717,-1.71853996867711,0.0856981706776815,0.67983273433637
"DHRS11",1112.3880362909,0.505792883110439,0.294281783719663,1.71873663642145,0.0856623378097483,0.67983273433637
"DMC1",25.3422403721185,0.427904696457444,0.251379067830609,1.70222882975199,0.0887124803474623,0.67983273433637
"DNAJB9",444.465537118215,0.343256255271143,0.201991773404346,1.699357599995,0.0892518257686849,0.67983273433637
"DPYSL2",617.696783054156,-0.448612295467525,0.266817115191939,-1.68134752204636,0.0926954323439492,0.67983273433637
"DYNLRB1",1135.69112755581,0.235509927097091,0.139496565712456,1.68828476811786,0.0913565777217575,0.67983273433637
"E2F8",314.332380928549,-0.34527712810272,0.202356689680292,-1.70627978075858,0.0879560007750946,0.67983273433637
"EBF1",54.6698547696812,-0.779665127422531,0.46380387708164,-1.6810233073694,0.0927583874793125,0.67983273433637
"ECHDC1",83.2203695797172,-0.303559523946262,0.17954649655839,-1.69070146042946,0.0908938352523049,0.67983273433637
"ECPAS",1164.76373892525,0.21860922128255,0.12898502712936,1.69484184442048,0.0901054271436495,0.67983273433637
"EDA2R",88.1078483981286,-0.361924153290487,0.212600828329916,-1.70236473739815,0.0886870160578883,0.67983273433637
"EED",236.145886047262,-0.332301730116994,0.195819048106948,-1.69698368636489,0.0896997448150138,0.67983273433637
"ELMO3",2304.81791627006,0.332033453914943,0.192830501008112,1.72189281352837,0.0850889370479019,0.67983273433637
"EPAS1",3077.8859440656,0.250852220751998,0.147140123556496,1.70485259009369,0.0882219203794624,0.67983273433637
"EPFIP1L",981.743999092393,-0.286860073856619,0.166889976253619,-1.71885741909798,0.0856403372057763,0.67983273433637
"EPS15L1",739.691378988995,0.209648895798205,0.123649598479001,1.69550810012382,0.0899790749589542,0.67983273433637
"ERCC6L",250.958713866249,-0.222199915787611,0.131359400688677,-1.6915417901017,0.0907333733078663,0.67983273433637
"ESF1",400.968531339438,-0.165394915734846,0.0984554913503202,-1.67989528533604,0.092977691279875,0.67983273433637
"ESYT3",249.295745990468,0.456829599509305,0.272081205260487,1.67901931730986,0.093148279039338,0.67983273433637
